CRIM1,3.5229221490441233e-05
PTGER4,3.522807731517487e-05
PLB1,3.5227773129967646e-05
PIKFYVE,3.522750114600021e-05
TCN2,3.5227472906434004e-05
PMEPA1,3.522709069202998e-05
DCLK2,3.522670920107123e-05
QSER1,3.522645281119476e-05
TUBG2,3.522632027759544e-05
RHOF,3.522568747814062e-05
ADCK5,3.5225441640840234e-05
SIGLEC6,3.52251923738038e-05
MRPS12,3.522463156411576e-05
CRTAC1,3.5223785312698325e-05
BAALC,3.5223119342349017e-05
INSIG1,3.5223115432237375e-05
SLC8A2,3.52228720552319e-05
TNFRSF19,3.522149805870516e-05
SYNC,3.52212118634393e-05
C2CD2,3.5220441220230556e-05
NEIL1,3.5220197407790376e-05
SLC39A14,3.5220015941071344e-05
TNNT3,3.521926312369116e-05
L3MBTL4,3.5218729397208865e-05
FAM117A,3.5216609154580954e-05
CCDC24,3.5215479659709474e-05
ABTB1,3.521535773004076e-05
RAB33A,3.521507178582474e-05
TRIM58,3.521286702802461e-05
GALNT10,3.5212830041148486e-05
FMNL3,3.521214285661154e-05
NET1,3.521122275814392e-05
TSPAN2,3.521120494334749e-05
SIRPB1,3.521050709642453e-05
MGLL,3.5210262448337365e-05
PFKFB3,3.5209583575227145e-05
TNFAIP2,3.520915784264531e-05
PDE1A,3.520911294974409e-05
HMGCS2,3.520911294974409e-05
CDH23,3.5208584770758555e-05
MCTP2,3.5208354100325565e-05
SPEG,3.5208354100325565e-05
KLHL5,3.520828078472831e-05
SMCR8,3.5207798077753044e-05
LPAR4,3.5207530018201274e-05
RSPH9,3.5206446016941196e-05
ARHGAP12,3.5206430591941485e-05
RFX2,3.520572609065341e-05
RAP2C,3.520541673909191e-05
SPATA4,3.520530919133656e-05
DALRD3,3.520523587573931e-05
PREX2,3.520489848170482e-05
PPP2R3B,3.5204737348276305e-05
TP53I3,3.520454838920621e-05
SULF2,3.520432188655521e-05
DGKE,3.5203924499219985e-05
FAM83B,3.520352856133317e-05
PARP11,3.520341609543417e-05
SOX15,3.520292186932928e-05
IQUB,3.520217927675136e-05
SAMD3,3.5199955461034076e-05
FAM83G,3.519943613194045e-05
KIAA1919,3.519857593212703e-05
PNPO,3.519840051833032e-05
DMKN,3.51983075638897e-05
ADAM23,3.519813485741016e-05
IL17B,3.519764655467522e-05
KIF24,3.519758569026946e-05
NEXN,3.519756159052653e-05
ZNF114,3.519754650947818e-05
IDO1,3.5197185896047235e-05
IL17RB,3.519592655031487e-05
GIMAP8,3.5195664673547814e-05
VASH2,3.5195664673547814e-05
ZNF22,3.519309893340521e-05
RGMA,3.5192919854889075e-05
P4HA2,3.5192241021030714e-05
ZRANB3,3.5192073172503306e-05
CDH11,3.51911912866955e-05
SLAMF6,3.519086585071037e-05
SRCIN1,3.5190523135447024e-05
IRAK1BP1,3.5190363824550734e-05
DSC3,3.519032519512559e-05
GPAM,3.518988327211589e-05
GALT,3.5189350642005596e-05
PITPNM1,3.518859287672726e-05
MYOM3,3.5188151923505645e-05
ZNF217,3.518687320113658e-05
C17orf53,3.518663724592737e-05
ABHD6,3.5186601889858685e-05
EPS8L1,3.5186587295915186e-05
RALGAPA1,3.518622362502477e-05
ALKBH7,3.5185361534409204e-05
ZCCHC11,3.518409791053769e-05
PIWIL4,3.518135355702311e-05
PIWIL2,3.518135355702311e-05
CHCHD6,3.518121733588879e-05
SMPDL3A,3.5181043401840824e-05
GLA,3.518041592037812e-05
KIF26A,3.5180409335919976e-05
PADI3,3.5180029028168716e-05
C10orf90,3.51795768621899e-05
ME2,3.5178160088703234e-05
CD99,3.517747441160615e-05
GLIS3,3.517716639838886e-05
KIAA0100,3.5176049961910385e-05
AGPAT2,3.5174869052222396e-05
ARHGAP8,3.517483568188613e-05
PCP2,3.517455314151589e-05
SPAG1,3.5174401602514684e-05
DENND5B,3.517374872518355e-05
SLC4A10,3.517373130358656e-05
NXN,3.51725863795146e-05
MYO3A,3.51722885336293e-05
ESRP1,3.5171124860514776e-05
KLHL8,3.5171124860514776e-05
PTPRR,3.5170927059275216e-05
DENND3,3.517088741730021e-05
CCDC17,3.516909096558865e-05
STK31,3.5168017074402465e-05
IL27RA,3.5166972652576586e-05
DLL4,3.516620680680696e-05
KLHL11,3.516560297586814e-05
AMY2B,3.516557581094995e-05
TUBAL3,3.516508747955487e-05
MSC,3.51650715512302e-05
SIGLEC1,3.5164971169863676e-05
WDR74,3.516496875674618e-05
PHKA1,3.5164423672491124e-05
ZBTB26,3.5164319816826516e-05
PPP1R3F,3.5163920114418605e-05
ATAD3C,3.5163399011398157e-05
THNSL1,3.516325366563307e-05
ZSCAN12,3.5162122169848944e-05
NPC1L1,3.516195757253827e-05
XYLT2,3.5159852180676645e-05
FAM171A1,3.515730906880507e-05
SCML1,3.515695171398861e-05
CYB5R2,3.515600699464064e-05
COX17,3.515532991932805e-05
DNAJC6,3.515526340914033e-05
DAAM2,3.515494447353053e-05
TPSB2,3.515490875781856e-05
TPSAB1,3.515490875781856e-05
DUSP8,3.515348876604708e-05
TM4SF19,3.5153484848731524e-05
NUDT10,3.5152241721904975e-05
TRERF1,3.515205383500326e-05
GPR158,3.5150517635712994e-05
RNASEL,3.515050029894055e-05
QRICH2,3.515047572803322e-05
ARID5B,3.515044993166643e-05
TTC12,3.515006078847595e-05
PCDH17,3.514920682761295e-05
SCML2,3.5147162166598666e-05
PKD2L1,3.5146593194222196e-05
HDC,3.51463659202316e-05
CHDH,3.51456589538869e-05
WWC2,3.51453732485789e-05
CYP4V2,3.514448043815966e-05
ZNF775,3.51437460166983e-05
KIF18A,3.514368685958446e-05
TMEM129,3.514282290516684e-05
PIR,3.5141991432124014e-05
NFAM1,3.514164465346957e-05
PEAR1,3.514164465346957e-05
FCRL3,3.514164465346957e-05
PLEKHA4,3.5140554827968114e-05
NKAPL,3.5140015757748546e-05
RCOR2,3.5139781152208114e-05
KIAA1462,3.513732795482589e-05
FBXO44,3.5137201627829964e-05
PGAM2,3.5137005773067435e-05
MYT1,3.513616982911363e-05
TBX2,3.513610971930032e-05
SPRED2,3.5135923976518196e-05
PIM3,3.513558883845217e-05
IER5,3.5135470745709105e-05
NACA2,3.513510680712297e-05
FBLL1,3.513321189240987e-05
ZNF662,3.513249177652963e-05
AJAP1,3.5132355954954234e-05
NCKAP1L,3.513181523518161e-05
DNAH14,3.512936398372338e-05
C17orf82,3.512866305980615e-05
HIST1H2AC,3.512844094833917e-05
RGAG1,3.512829178429049e-05
ZNF516,3.5126885893473775e-05
CBR3,3.5125835999227174e-05
C19orf70,3.51257664415695e-05
MVK,3.512531441894719e-05
ANKRD24,3.512346895309417e-05
LIPG,3.51230519084459e-05
ADSSL1,3.512127000556835e-05
C8orf34,3.5118837132188464e-05
ZDHHC2,3.511843698964263e-05
RAB11FIP4,3.511624756184726e-05
ZNF823,3.51161994547092e-05
RPP40,3.511553969507038e-05
ACADS,3.511309633728082e-05
S100A3,3.511294200028588e-05
TP53INP1,3.511118021966712e-05
CNRIP1,3.5110865629320354e-05
TBX21,3.511063560717342e-05
KIAA0319,3.5109542336140744e-05
WNT2B,3.510873194568195e-05
BNC2,3.510824597716792e-05
HIST3H2A,3.510792230366608e-05
NLRP3,3.5107795866977343e-05
PPP1R3B,3.5107575649962595e-05
RGN,3.510752707014623e-05
KCNK15,3.5107507518301955e-05
RALGPS2,3.5107507518301955e-05
TNK1,3.5107507518301955e-05
DUS1L,3.510664443179005e-05
MCF2L2,3.510519536264363e-05
CHL1,3.510162577784193e-05
CSMD1,3.5099139109523675e-05
MN1,3.5099038686862325e-05
PARP12,3.5098871753094145e-05
ZNF366,3.5098652843335796e-05
KIF20B,3.5098443310948025e-05
NAP1L2,3.5097563577961486e-05
RBM38,3.5097514809084935e-05
PLCD3,3.509691844588009e-05
ZNF135,3.509571686218588e-05
HOXD8,3.509571686218588e-05
GSTCD,3.5095454022861355e-05
ESCO2,3.509376890988143e-05
CDCA2,3.509205979580546e-05
MYO1F,3.509162107219651e-05
FBXL3,3.508874608566462e-05
AHRR,3.50870864842603e-05
AKR1B15,3.508389392682135e-05
SIK1,3.5081343060073565e-05
MYBL1,3.507445791086946e-05
INPP4B,3.507166354222405e-05
PRUNE2,3.507162875802684e-05
CABLES2,3.5069775708447616e-05
LZTS1,3.506965959673373e-05
NCAM2,3.506585597761634e-05
MTBP,3.5064603635330226e-05
TTBK2,3.5063736372189136e-05
RTKN2,3.5060453426792084e-05
ZNF175,3.5057387761280604e-05
GGT7,3.505725475954786e-05
SPATS2L,3.504784923110996e-05
NEIL3,3.503985318721705e-05
YY2,3.503985318721705e-05
GCM1,3.503457393449469e-05
UBE2NL,3.503394198172997e-05
VPS13C,3.502571236718061e-05
ZNF395,3.5021168983804206e-05
SLC23A2,3.5012167330038175e-05
MEFV,3.5011191905763355e-05
HOXB2,3.4995298489598516e-05
OGDHL,3.497141733636198e-05
CCDC124,3.4970007946696e-05
PCDHA2,3.496061789309287e-05
PAPD5,3.4909256424573e-05
SLC19A3,2.9656001801037962e-05
MICB,2.4511080411691167e-05
RAET1E,2.4511080411691167e-05
GRPR,2.2811233605787006e-05
SNX16,2.189399777037131e-05
SCUBE2,2.1497594205856578e-05
PARP9,2.1477432550174133e-05
DHTKD1,2.140520111308165e-05
KLHL6,2.1332965180920682e-05
SNX22,2.1310315318090836e-05
ZNF862,2.1279222696661117e-05
SSPO,2.1279222696661117e-05
ADCY1,2.1204713877097043e-05
GRHL1,2.1113108248195786e-05
NUDT13,2.077201491766256e-05
C1orf21,2.041301611620394e-05
CD180,2.041301611620394e-05
GNRH1,2.039524599171804e-05
PDCD1LG2,2.0146617865591786e-05
CDHR1,2.0020421132476847e-05
CHRNE,1.9435836287816706e-05
KLHDC4,1.9394578949867327e-05
PHACTR3,1.9392233193462255e-05
PLA2R1,1.9321570069624454e-05
GALM,1.9315949002510978e-05
ADH1C,1.923942842155562e-05
IL11RA,1.9210939522845303e-05
CRYBB1,1.914430267880967e-05
LAMP3,1.9066756511873775e-05
DGAT1,1.902626589900321e-05
ICOSLG,1.9001988929578574e-05
TNMD,1.8932714086812367e-05
NINJ2,1.8886858648860918e-05
SCARF1,1.884214111826647e-05
PLXNC1,1.884214111826647e-05
C20orf96,1.879485905680459e-05
IL20,1.877717910568271e-05
SLIT3,1.8681290683076215e-05
AFMID,1.8678579270798754e-05
WNT11,1.8636354439726188e-05
MOGAT2,1.8570996917592524e-05
HERC6,1.8570996917592524e-05
PNPLA3,1.856261345771278e-05
PIP5KL1,1.8526160105488456e-05
UHMK1,1.848445730700328e-05
ATP2C2,1.8471216584452392e-05
PCDHB10,1.8470035093065858e-05
FAM111B,1.8470035093065858e-05
NPY1R,1.8470035093065858e-05
ACVR1C,1.8456977204971904e-05
ROM1,1.8454474601419637e-05
CES1,1.8450234201331994e-05
FJX1,1.8447186416340235e-05
NPNT,1.8435774608344798e-05
ST3GAL1,1.842808650563079e-05
CD1E,1.8426973015109578e-05
LILRB1,1.8426973015109578e-05
CPAMD8,1.8405515962459993e-05
GPC2,1.8405515962459993e-05
ELOVL3,1.8404271807136117e-05
CENPL,1.838103298465023e-05
PEMT,1.8365808477204954e-05
DSEL,1.8365808477204954e-05
B3GNT4,1.8341227269371995e-05
KCNC2,1.8338834940663242e-05
CD164L2,1.8331523132219463e-05
NMUR1,1.8330362576690025e-05
ZNF287,1.8288708608585212e-05
CYP2J2,1.828785308751025e-05
NBPF1,1.8270146042578658e-05
E2F7,1.8265386634651062e-05
DGKQ,1.826345169102342e-05
LY6D,1.82627422416299e-05
SERGEF,1.8220291850705643e-05
ADAM11,1.821929639697459e-05
KCNS3,1.814906209539732e-05
NPTXR,1.8146796351003978e-05
SEMA6D,1.813781764177685e-05
FZD9,1.8110992611992412e-05
TTC26,1.808859284599097e-05
GATM,1.8077652907118585e-05
DKK2,1.8073140303250153e-05
PLCL2,1.8070666287455193e-05
ECEL1,1.8064285833384294e-05
MR1,1.8064285833384294e-05
WLS,1.8060669348281415e-05
GRAMD1B,1.805846586644377e-05
PPIC,1.8049988981320177e-05
MXD4,1.802233998081321e-05
NAALAD2,1.8022333890491045e-05
OPLAH,1.8018765488396696e-05
WNT10B,1.8014667651356e-05
FBLN7,1.8009181888784233e-05
TCEA3,1.800274998082406e-05
ADAM8,1.800183801590976e-05
DHDH,1.7991526327423493e-05
CCDC88B,1.7987939382548595e-05
CYB561,1.7980617193522046e-05
NIPAL3,1.7980617193522046e-05
IQCD,1.797406523942357e-05
ENTPD4,1.796894351495637e-05
GREM2,1.795923572299187e-05
WNT5B,1.795051264447739e-05
PYROXD2,1.795051264447739e-05
DPEP1,1.795051264447739e-05
COL24A1,1.795051264447739e-05
GJB6,1.7937406844074368e-05
VWA5B2,1.7935709834296306e-05
MMP19,1.7933198022353333e-05
EYA4,1.7922724740836587e-05
CXCR6,1.79184614317583e-05
D2HGDH,1.7918317551172593e-05
XCL1,1.7908563210869596e-05
AMT,1.7893180284970698e-05
RNF24,1.7893129375379086e-05
CD200,1.7892278719770328e-05
SNX25,1.7892132095491454e-05
TRH,1.789114236259187e-05
SCN2A,1.787799970403034e-05
DHRS13,1.7877687752762145e-05
AGPAT9,1.7877687752762145e-05
SLITRK5,1.7877687752762145e-05
SLC46A1,1.7877687752762145e-05
RANBP17,1.7877528311034648e-05
SLC8A1,1.7876906676650008e-05
PPP4R4,1.7875081146081727e-05
DNAJC17,1.787505800577855e-05
MSR1,1.787487598348683e-05
TTC39A,1.7864415810018782e-05
S1PR4,1.7863176546691798e-05
GPR143,1.7863176546691798e-05
CAPN10,1.786072189670334e-05
CACNA2D3,1.785889371458142e-05
CRYL1,1.7857510414828274e-05
ZNF254,1.7854195837836825e-05
FAM161B,1.7854195837836825e-05
TRIM14,1.7854195837836825e-05
VAMP5,1.7854195837836825e-05
SNPH,1.7854195837836825e-05
SLC6A1,1.7854195837836825e-05
PCSK1,1.7854028175902176e-05
OSCP1,1.785320828151829e-05
EMILIN2,1.7846561112787024e-05
RIBC1,1.7846561112787024e-05
MMP11,1.7841495458129772e-05
KLK1,1.784005949896795e-05
CATSPER2,1.7839703558102965e-05
SERPINI1,1.7837750394851883e-05
CYP2D6,1.7833054498277385e-05
CYP2A6,1.7833054498277385e-05
ENTPD7,1.783280603299288e-05
ZNF454,1.7832403724780476e-05
KLK4,1.7832356166737326e-05
MEIS3,1.7831893633224344e-05
PIGL,1.7831893633224344e-05
PBX4,1.7831893633224344e-05
ARFRP1,1.7829348037500483e-05
STMN3,1.7829348037500483e-05
PAQR6,1.7829348037500483e-05
MUC15,1.7823254444889744e-05
PLLP,1.7822602187663595e-05
CPA6,1.7822330629734643e-05
KDELC2,1.782089655462382e-05
HAPLN3,1.782089655462382e-05
MMP16,1.7819545078816627e-05
NXPH1,1.7818430589956487e-05
IGDCC3,1.7814752911457717e-05
TM9SF2,1.7812450311002576e-05
CHAD,1.78123540498139e-05
FCRL2,1.7808133261057797e-05
NHSL1,1.7808133261057797e-05
FIBCD1,1.7806291745354663e-05
RHBDL3,1.7805917997028223e-05
PCSK4,1.780441533279303e-05
BDKRB1,1.7799774017805118e-05
OXCT2,1.779670244809801e-05
PDE2A,1.7795108858191912e-05
GCNT3,1.779462286641772e-05
CASKIN1,1.779462286641772e-05
ABCA12,1.7793468207024438e-05
DOK7,1.7793222832231173e-05
CACNA1E,1.7793222832231173e-05
GRM6,1.779198446087069e-05
BOK,1.779115700592139e-05
GRIK4,1.7789176564249395e-05
CHMP4C,1.778526816448128e-05
ZNF354C,1.778408890437977e-05
SEMA3A,1.7783597021764897e-05
ZNF791,1.7782731794754907e-05
GUCA1B,1.7781806266998788e-05
SLC43A3,1.7781399128379647e-05
RBP5,1.7781374250838397e-05
GPR37L1,1.7781374250838397e-05
SLC46A3,1.7777072822210267e-05
GPR55,1.7777072822210267e-05
SORCS1,1.7776783616525185e-05
COL23A1,1.7776783616525185e-05
AGPAT6,1.77733536603921e-05
HSD17B2,1.7772488671396854e-05
ADORA2B,1.7771843737668314e-05
KLHL17,1.7769607422854354e-05
AP1S3,1.776920269083647e-05
ZNF829,1.776853776044907e-05
ZNF677,1.7767037209535208e-05
GAL,1.7765593287219713e-05
ENPEP,1.7762926156495293e-05
ACE2,1.7762926156495293e-05
ZNF582,1.7759361830602864e-05
DYNC2H1,1.7757490518149302e-05
SFTPA2,1.7757324766662645e-05
TEX9,1.7753357298250662e-05
SYDE2,1.7751917774644453e-05
SCN3B,1.7751582702286464e-05
GPX3,1.774892803035973e-05
PNPLA7,1.774892803035973e-05
NLGN4X,1.77487093151254e-05
PDE5A,1.7747147178589934e-05
JAKMIP1,1.774617735010355e-05
TACR2,1.774612480417548e-05
MMP28,1.774565779172124e-05
HHIPL2,1.7745422070153415e-05
C4orf48,1.7744816027598658e-05
TMEM38B,1.7742216840911838e-05
C3orf52,1.7742160445081236e-05
B4GALT5,1.7742160445081236e-05
PTPRT,1.7741658557579097e-05
C1orf95,1.7740217504462062e-05
SLC34A2,1.7740184399249396e-05
TMEM59L,1.7737637032259123e-05
MCOLN2,1.7737637032259123e-05
DAGLA,1.7737637032259123e-05
SLC7A11,1.7736991947896277e-05
ASPA,1.773631416308205e-05
SIGLEC9,1.773556161778093e-05
RNLS,1.7734783800270625e-05
SLC6A6,1.7733691650200855e-05
ZNF468,1.7732219864527347e-05
CD207,1.7731030376752834e-05
TIGD7,1.7730103191907308e-05
DGKI,1.772896970808793e-05
DACT2,1.772740591414606e-05
FAM171B,1.772740591414606e-05
ZNF675,1.772720119705784e-05
HRH1,1.772617359865148e-05
SLC45A4,1.772602966448896e-05
SLC36A1,1.7725059988281148e-05
PCDHA6,1.7724612957127734e-05
PTH2R,1.7724314684089006e-05
DIAPH2,1.772386479430153e-05
TCTN2,1.7723288147028776e-05
ARSG,1.7723288147028776e-05
EMCN,1.772210162172165e-05
VNN2,1.7720781271854428e-05
OBP2B,1.772073432815078e-05
GDF6,1.7720328433176268e-05
FLRT3,1.772019851335021e-05
IL17RD,1.772019851335021e-05
KLB,1.772019851335021e-05
TEKT5,1.7719673632751774e-05
ZBTB37,1.7719015138042788e-05
TMEM181,1.77175490407267e-05
SULT4A1,1.77170171257805e-05
CHST7,1.7714082677033612e-05
FAHD2B,1.7713268906792237e-05
HTR1F,1.7712426956335466e-05
SLC15A2,1.7712029024940975e-05
PDZK1IP1,1.7712029024940975e-05
LCAT,1.77118094511365e-05
PHYHIPL,1.7711141235639595e-05
FGFRL1,1.771074806675195e-05
CLDN15,1.7709940315972682e-05
ZNF471,1.770951327808178e-05
F2RL3,1.7709232986242095e-05
LPCAT2,1.7709068480055342e-05
LMLN,1.7709068480055342e-05
HTRA3,1.7709068480055342e-05
GSTO2,1.7708834159859534e-05
MORN1,1.7708834159859534e-05
TOX3,1.7708834159859534e-05
TMEM2,1.7706381693138226e-05
UGT3A2,1.7706381693138226e-05
HS6ST2,1.7706381693138226e-05
KCNK1,1.770421844772863e-05
CETP,1.7703413333590072e-05
SPEF1,1.7700180688699202e-05
NR4A3,1.7699593070750734e-05
ABCC12,1.7698443164076727e-05
OTOF,1.7697937105525367e-05
SLC12A1,1.7697937105525367e-05
KIF16B,1.7696051292440948e-05
SAMD9,1.7696051292440948e-05
IL1RL2,1.7695951653262916e-05
IL18BP,1.7695951653262916e-05
RIMBP2,1.7694562886747603e-05
ZNF233,1.7694562886747603e-05
ARHGAP22,1.7694562886747603e-05
AFF3,1.7694297208881147e-05
ACOT11,1.7692987176889952e-05
RSPH1,1.7692963898545687e-05
SUSD2,1.7692626780006205e-05
CALB2,1.7690983797113658e-05
TFEC,1.7690696831095045e-05
BTBD3,1.769027737336477e-05
C22orf23,1.7689793562345166e-05
COQ3,1.7689793562345166e-05
KLHL28,1.7689769546068724e-05
FAM195A,1.7686815300691068e-05
WDR90,1.76864701150418e-05
ARRDC2,1.7685480646616594e-05
THEMIS,1.76846329138805e-05
CORO6,1.76846329138805e-05
GLRB,1.768456679997857e-05
NDRG4,1.7684293024560713e-05
PCTP,1.7684293024560713e-05
PITPNC1,1.7684293024560713e-05
CENPW,1.7683998372984904e-05
RBP4,1.7683536281274383e-05
IGDCC4,1.7683536281274383e-05
PLA2G4F,1.7683536281274383e-05
MYLK3,1.7683536281274383e-05
GJC2,1.7683536281274383e-05
PLIN1,1.7683175473027157e-05
SCRN1,1.7683002467080783e-05
YIF1B,1.7682710392330035e-05
SHOX2,1.768267838215804e-05
CYP26B1,1.7682581709681304e-05
SLC7A7,1.7682581709681304e-05
CYBRD1,1.7682581709681304e-05
PAPLN,1.7682539302873034e-05
CD248,1.7682539302873034e-05
C12orf66,1.7679999316726084e-05
TAPT1,1.767988257014612e-05
GPR63,1.7679742131528168e-05
CACNA1F,1.7679742131528168e-05
ADAMTS6,1.7679672389817874e-05
SLC2A3,1.7679672389817874e-05
MAGEE1,1.7679672389817874e-05
KDELC1,1.7678112728813683e-05
KCNMB1,1.7677505121671646e-05
CGA,1.76774446635488e-05
WFDC2,1.76774446635488e-05
PPP1R14B,1.7676635431514706e-05
PSD3,1.767458832127423e-05
CCDC96,1.7674222907961502e-05
EFR3A,1.7673935132630234e-05
PALM,1.7673935132630234e-05
EFR3B,1.7673935132630234e-05
ACCS,1.7673650284446593e-05
MAP3K9,1.7673359024302307e-05
ZDHHC8,1.7673359024302307e-05
MXD3,1.7672720389953958e-05
XCL2,1.7672720389953958e-05
PPAP2C,1.7672720389953958e-05
ADAMTSL3,1.7672720389953958e-05
NT5DC3,1.767250241185138e-05
ALDH1L1,1.767250241185138e-05
MYEOV,1.7672320023460558e-05
CCDC153,1.7671301743137855e-05
PLA2G2D,1.7671032579386648e-05
NOXO1,1.7670034493893824e-05
HEMK1,1.766989275490291e-05
OSR2,1.7669121446359062e-05
ADAMTS9,1.7669121446359062e-05
SCGB2A2,1.7668527669884943e-05
GDAP1,1.7668123256359035e-05
SLC5A6,1.7667767034684786e-05
GPATCH2,1.766766278245116e-05
BNC1,1.766766278245116e-05
NRG3,1.766585509841849e-05
EPHX2,1.7665381476504812e-05
FAM72A,1.7664222722012015e-05
TYW1B,1.766117319954648e-05
CRISP3,1.7659767620095507e-05
LRRC6,1.7659703660212032e-05
NPAS3,1.7658983312942436e-05
TBC1D1,1.7658961418337475e-05
ZNF689,1.765767733454477e-05
LMBRD2,1.765761564109667e-05
PIGQ,1.7655163885338856e-05
LCA5,1.765479157358516e-05
NOX4,1.7653689770771884e-05
BAIAP3,1.7653546392238632e-05
RAB23,1.7653023767399383e-05
B3GALT4,1.765259954039542e-05
CNGA1,1.765150762818162e-05
C9orf142,1.7650977374703938e-05
ACYP1,1.7650977374703938e-05
HCFC1R1,1.7650977374703938e-05
MTCP1,1.7650977374703938e-05
C14orf159,1.7650977374703938e-05
COX4I2,1.7650977374703938e-05
PARP15,1.7650977374703938e-05
CCDC40,1.7650977374703938e-05
GIMAP6,1.7650977374703938e-05
ACSBG1,1.7650977374703938e-05
C7orf31,1.7650977374703938e-05
KLF12,1.7650977374703938e-05
TSNAXIP1,1.7650977374703938e-05
MND1,1.7650977374703938e-05
CAPSL,1.7650977374703938e-05
TIMM17B,1.7650977374703938e-05
POLI,1.7650977374703938e-05
ULK4,1.7650977374703938e-05
CLEC2B,1.7650977374703938e-05
MPV17L,1.7650977374703938e-05
LAIR1,1.7650977374703938e-05
DENND1C,1.7650977374703938e-05
MURC,1.7650977374703938e-05
FBXW9,1.7650977374703938e-05
PUS7L,1.7650977374703938e-05
ZSCAN5A,1.7650977374703938e-05
STARD10,1.7650977374703938e-05
CCNB3,1.7650977374703938e-05
PRICKLE2,1.7650977374703938e-05
PCDHGC5,1.7650977374703938e-05
VIPR2,1.7650977374703938e-05
TTLL7,1.7650977374703938e-05
FITM1,1.7650977374703938e-05
C9orf43,1.7650977374703938e-05
ANKRD50,1.7650977374703938e-05
SOX7,1.7650977374703938e-05
SMTNL2,1.7650977374703938e-05
ZDHHC23,1.7650977374703938e-05
OAS2,1.7650977374703938e-05
C19orf18,1.7650977374703938e-05
ANKS6,1.7650977374703938e-05
PHYHD1,1.7650977374703938e-05
RAB43,1.7650977374703938e-05
C3orf36,1.7650977374703938e-05
UBXN10,1.7650977374703938e-05
HPGD,1.7650977374703938e-05
TMEM175,1.7650977374703938e-05
BHLHB9,1.7650977374703938e-05
PLCD4,1.7650977374703938e-05
MSMB,1.7650977374703938e-05
EEPD1,1.7650977374703938e-05
GPR12,1.7650977374703938e-05
BOLA1,1.7650977374703938e-05
NMNAT2,1.7650977374703938e-05
C19orf33,1.7650977374703938e-05
NUP62CL,1.7650977374703938e-05
OLFML2A,1.7650977374703938e-05
FBXL7,1.7650977374703938e-05
HRASLS,1.7650977374703938e-05
AVPI1,1.7650977374703938e-05
PDZD4,1.7650977374703938e-05
DDX43,1.7650977374703938e-05
PCDHA7,1.7650977374703938e-05
ACBD4,1.7650977374703938e-05
TMEM35,1.7650977374703938e-05
TPRXL,1.7650977374703938e-05
WDR88,1.7650977374703938e-05
FOXI1,1.7650977374703938e-05
RAPGEFL1,1.7650977374703938e-05
CCDC15,1.7650977374703938e-05
MYL5,1.7650977374703938e-05
MB,1.7650977374703938e-05
NLN,1.7650977374703938e-05
GYG2,1.7650977374703938e-05
CYB561D2,1.7650977374703938e-05
FSIP1,1.7650977374703938e-05
OSBPL5,1.7650977374703938e-05
IQCH,1.7650977374703938e-05
RALGPS1,1.7650977374703938e-05
ECHDC1,1.7650977374703938e-05
KLF7,1.7650977374703938e-05
FGFBP2,1.7650977374703938e-05
GNLY,1.7650977374703938e-05
C11orf45,1.7650977374703938e-05
PNMAL1,1.7650977374703938e-05
DZIP1L,1.7650977374703938e-05
SLCO2B1,1.7650977374703938e-05
GIMAP4,1.7650977374703938e-05
IGSF10,1.7650977374703938e-05
DIO3,1.7650977374703938e-05
SYCP2L,1.7650977374703938e-05
FUCA1,1.7650977374703938e-05
MSI1,1.7650977374703938e-05
ANKRD45,1.7650977374703938e-05
FAAH2,1.7650977374703938e-05
TOX2,1.7650977374703938e-05
LARP6,1.7650977374703938e-05
KCNK5,1.7650977374703938e-05
BHMT2,1.7650977374703938e-05
DNAH1,1.7650977374703938e-05
COL25A1,1.7650977374703938e-05
FAM20C,1.7650904059106682e-05
ATG16L2,1.7650904059106682e-05
GPCPD1,1.7650904059106682e-05
ZC3H12C,1.7650544209440524e-05
FAM83F,1.7650130528031687e-05
KBTBD3,1.7650130528031687e-05
NPEPL1,1.7649535565552217e-05
ROPN1B,1.764903060896228e-05
MARCO,1.764822827961428e-05
FPR1,1.7648125202935863e-05
KL,1.764786527658961e-05
SLC23A3,1.764786527658961e-05
RRH,1.764752175608319e-05
SAMD8,1.764752175608319e-05
CA12,1.7646711333545778e-05
SLC7A9,1.764499323722414e-05
ALG10B,1.7644739903300296e-05
SEC14L2,1.7644450365729416e-05
ST3GAL2,1.764359435554289e-05
APOL6,1.76431828107337e-05
DUSP2,1.7643011553929915e-05
CELSR1,1.7642420521003685e-05
TMEM161A,1.7642414497585538e-05
UNC5C,1.7641760522606882e-05
ZNF506,1.764159428579655e-05
SEZ6L,1.764159428579655e-05
ZNF680,1.764159428579655e-05
HYAL3,1.764159428579655e-05
KY,1.764159428579655e-05
LRAT,1.7641413771921558e-05
SLC27A5,1.7641390347531682e-05
ARHGAP6,1.7641216420065618e-05
SLC6A15,1.7641216420065618e-05
CTSO,1.7641216420065618e-05
LGR6,1.7641216420065618e-05
GAS2L2,1.7641216420065618e-05
GIPR,1.7641216420065618e-05
ATP1A4,1.764022743281961e-05
DPY19L1,1.7640122608413382e-05
ENTPD5,1.7640017442809415e-05
CD163,1.7640017442809415e-05
PRICKLE1,1.7639999282370008e-05
HOXD3,1.763986936047062e-05
RASGRP4,1.763981380369164e-05
RGL4,1.763981380369164e-05
